ax, ay, az, gx, gy, gz, rx, ry, rz, lat, long, alt, time
0.460938, 0.593750, -0.665039, 1.496183, 2.305344, -1.129771, 36.275307, 145.169327, 137.401367, 40.444148, -79.926143, 323.010000, 23:31:35.0
0.454590, 0.599365, -0.637207, 2.106870, 0.122137, -0.488550, 36.614037, 144.895737, 137.527267, 40.444148, -79.926143, 323.010000, 23:31:35.0
0.453369, 0.586914, -0.663086, 1.893130, 1.725191, -1.175573, 36.185394, 145.098083, 137.400070, 40.444148, -79.926143, 323.010000, 23:31:35.0
0.450439, 0.587158, -0.636230, 0.641221, 0.778626, -1.022901, 36.358826, 144.799164, 137.535294, 40.444148, -79.926143, 323.010000, 23:31:35.0
0.457520, 0.594727, -0.659912, -0.641221, 1.526718, -0.488550, 36.218433, 145.001099, 137.402771, 40.444148, -79.926143, 323.010000, 23:31:35.0
0.450684, 0.589355, -0.641113, -1.038168, 0.656489, -0.503817, 36.363258, 144.968567, 137.381393, 40.444148, -79.926143, 323.010000, 23:31:35.0
0.461182, 0.588623, -0.662354, -1.221374, 1.480916, -0.381679, 36.254745, 144.969940, 137.371048, 40.444148, -79.926143, 323.010000, 23:31:35.0
0.458252, 0.597168, -0.644775, -0.503817, 2.137405, -0.839695, 36.415607, 144.833206, 137.412781, 40.444148, -79.926143, 323.010000, 23:31:35.0
0.460693, 0.592773, -0.660889, -1.419847, 0.442748, -0.152672, 36.324200, 144.907074, 137.360229, 40.444148, -79.926143, 323.010000, 23:31:35.0
0.452881, 0.602539, -0.643555, -0.931298, 2.229008, -0.610687, 36.348633, 145.021606, 137.249451, 40.444148, -79.926143, 323.010000, 23:31:35.0
0.455811, 0.584717, -0.656982, -1.633588, 0.488550, -0.167939, 36.400829, 144.983765, 137.255356, 40.444148, -79.926143, 323.010000, 23:31:35.0
0.462402, 0.591064, -0.655029, -0.641221, 2.015267, -0.748092, 36.173180, 144.811371, 137.317291, 40.444148, -79.926143, 323.010000, 23:31:35.0
0.457520, 0.584961, -0.650391, -0.274809, 0.061069, -0.183206, 36.394333, 144.715912, 137.354935, 40.444148, -79.926143, 323.010000, 23:31:35.0
0.461426, 0.594482, -0.657715, 0.351145, 2.122137, -1.328244, 36.293270, 144.987671, 137.159180, 40.444148, -79.926143, 323.010000, 23:31:35.0
0.454346, 0.585205, -0.636475, 2.366412, 0.000000, -0.503817, 36.522564, 144.552353, 137.397659, 40.444148, -79.926143, 323.010000, 23:31:35.0
0.461670, 0.593994, -0.662842, 1.938931, 2.488550, -1.511450, 36.182274, 144.919601, 137.159988, 40.444148, -79.926143, 323.010000, 23:31:35.0
0.448730, 0.587646, -0.636719, 1.908397, -0.290076, -0.290076, 36.658989, 144.744690, 137.235733, 40.444148, -79.926143, 323.010000, 23:31:35.0
0.455078, 0.595215, -0.665283, 1.709924, 2.366412, -1.358779, 36.281796, 145.150940, 136.975861, 40.444148, -79.926143, 323.010000, 23:31:35.0
0.458740, 0.591309, -0.640137, 2.213740, 0.152672, -0.458015, 36.660305, 144.601990, 137.264435, 40.444148, -79.926143, 323.010000, 23:31:35.0
0.465088, 0.592041, -0.665527, 1.282443, 1.664122, -1.114504, 36.368423, 144.665588, 137.215668, 40.444148, -79.926143, 323.010000, 23:31:35.0
0.448730, 0.589844, -0.639404, 0.702290, 0.259542, -0.763359, 36.649673, 144.894775, 137.040680, 40.444148, -79.926143, 323.010000, 23:31:35.0
0.455078, 0.590332, -0.664795, 0.152672, 1.480916, -0.564885, 36.226116, 145.035583, 136.948792, 40.444148, -79.926143, 323.010000, 23:31:35.0
0.446777, 0.592285, -0.639648, -0.885496, 1.679389, -0.549618, 36.280193, 145.002747, 136.933350, 40.444148, -79.926143, 323.010000, 23:31:35.0
0.455811, 0.586914, -0.664062, -1.709924, 1.068702, -0.183206, 36.271461, 145.103088, 136.861069, 40.444148, -79.926143, 323.010000, 23:31:35.0
0.467529, 0.591797, -0.650146, -0.900763, 2.213740, -0.824427, 36.201851, 144.566910, 137.135071, 40.444148, -79.926143, 323.010000, 23:31:35.0
0.463379, 0.581787, -0.662598, -1.267176, 0.335878, -0.183206, 36.244572, 144.709137, 137.040131, 40.444148, -79.926143, 323.010000, 23:31:35.0
0.457520, 0.598877, -0.653076, -0.488550, 2.503817, -1.083969, 36.514446, 145.000931, 136.823105, 40.444148, -79.926143, 323.010000, 23:31:35.0
0.453125, 0.583984, -0.654053, -1.633588, -0.045802, 0.000000, 36.428474, 144.807922, 136.926376, 40.444148, -79.926143, 323.010000, 23:31:35.0
0.453125, 0.594482, -0.646729, -0.488550, 2.473282, -1.160305, 36.324776, 145.077789, 136.728256, 40.444148, -79.926143, 323.010000, 23:31:35.0
0.452637, 0.589355, -0.645508, 0.290076, -0.488550, -0.152672, 36.549034, 144.976227, 136.766602, 40.444148, -79.926143, 323.010000, 23:31:35.0
0.461914, 0.597412, -0.663330, 1.923664, 2.106870, -1.419847, 36.297287, 145.136185, 136.650146, 40.444148, -79.926143, 323.010000, 23:31:35.0
0.452393, 0.588867, -0.649658, 2.305344, -0.015267, -0.534351, 36.640572, 144.835632, 136.798431, 40.444148, -79.926143, 323.010000, 23:31:35.0
0.460938, 0.596924, -0.658203, 1.786260, 2.183206, -1.206107, 36.357479, 145.074951, 136.634232, 40.444148, -79.926143, 323.010000, 23:31:35.0
0.452637, 0.588379, -0.630859, 2.167939, 0.015267, -0.809160, 36.751888, 144.537842, 136.921829, 40.444155, -79.926150, 321.690000, 23:31:36.0
0.452881, 0.594727, -0.671143, 1.465649, 2.076336, -1.297710, 36.374638, 145.002045, 136.630707, 40.444155, -79.926150, 321.690000, 23:31:36.0
0.454590, 0.594971, -0.636230, 2.183206, 0.137405, -0.473282, 36.609249, 144.632919, 136.810684, 40.444155, -79.926150, 321.690000, 23:31:36.0
0.450928, 0.615723, -0.661865, 2.610687, 3.251908, -1.007634, 36.822514, 145.014572, 136.568756, 40.444155, -79.926150, 321.690000, 23:31:36.0
0.455566, 0.595459, -0.632812, -0.717557, -0.427481, -0.122137, 36.731064, 145.207840, 136.432587, 40.444155, -79.926150, 321.690000, 23:31:36.0
0.457031, 0.592285, -0.679688, 3.786260, 1.496183, -1.389313, 36.744057, 144.734634, 136.698044, 40.444155, -79.926150, 321.690000, 23:31:36.0
0.451172, 0.602539, -0.646973, -2.793893, 1.587786, -0.091603, 36.885937, 145.026749, 136.480743, 40.444155, -79.926150, 321.690000, 23:31:36.0
0.450684, 0.583984, -0.669189, -2.229008, 0.992366, -0.519084, 36.682732, 144.937469, 136.517868, 40.444155, -79.926150, 321.690000, 23:31:36.0
0.452881, 0.593506, -0.636475, -0.671756, 2.076336, -0.641221, 36.411194, 144.967728, 136.456024, 40.444155, -79.926150, 321.690000, 23:31:36.0
0.458740, 0.589111, -0.667236, -0.671756, 1.099237, -0.671756, 36.264080, 144.809006, 136.538376, 40.444155, -79.926150, 321.690000, 23:31:36.0
0.454590, 0.591797, -0.635986, -0.305344, 1.679389, -1.068702, 36.223431, 144.806290, 136.494995, 40.444155, -79.926150, 321.690000, 23:31:36.0
0.461670, 0.585449, -0.656494, -0.702290, -0.091603, 0.091603, 36.329784, 144.714630, 136.539185, 40.444155, -79.926150, 321.690000, 23:31:36.0
0.461426, 0.591797, -0.656494, -0.610687, 2.732824, -1.404580, 36.169556, 144.914337, 136.386978, 40.444155, -79.926150, 321.690000, 23:31:36.0
0.454102, 0.587402, -0.655762, -1.282443, -0.015267, 0.122137, 36.404663, 145.127609, 136.241608, 40.444155, -79.926150, 321.690000, 23:31:36.0
0.454834, 0.590576, -0.645020, -0.412214, 2.717557, -1.175573, 36.231117, 145.080109, 136.235168, 40.444155, -79.926150, 321.690000, 23:31:36.0
0.460693, 0.589355, -0.645508, -0.885496, -0.061069, -0.244275, 36.396038, 144.547089, 136.531769, 40.444155, -79.926150, 321.690000, 23:31:36.0
0.466064, 0.593506, -0.668701, 0.076336, 2.564885, -1.435115, 36.043358, 144.913239, 136.282501, 40.444155, -79.926150, 321.690000, 23:31:36.0
0.454834, 0.586670, -0.652100, 0.030534, -0.595420, -0.320611, 36.412121, 144.839661, 136.301758, 40.444155, -79.926150, 321.690000, 23:31:36.0
0.473877, 0.596924, -0.664062, 0.671756, 2.793893, -1.572519, 36.148693, 145.074402, 136.132278, 40.444155, -79.926150, 321.690000, 23:31:36.0
0.462158, 0.585205, -0.653320, 1.541985, -0.534351, -0.381679, 36.438053, 144.601746, 136.381683, 40.444155, -79.926150, 321.690000, 23:31:36.0
0.456787, 0.584961, -0.659668, 1.572519, 2.274809, -1.603053, 36.061344, 144.947235, 136.152664, 40.444155, -79.926150, 321.690000, 23:31:36.0
0.448730, 0.585693, -0.635010, 2.045802, 0.381679, -1.145038, 36.511833, 144.752533, 136.238541, 40.444155, -79.926150, 321.690000, 23:31:36.0
0.452881, 0.593018, -0.663818, 2.152672, 2.015267, -1.297710, 36.366920, 145.167633, 135.976929, 40.444155, -79.926150, 321.690000, 23:31:36.0
0.456299, 0.584229, -0.645020, 1.954198, 0.320611, -0.748092, 36.673222, 144.963547, 136.055878, 40.444155, -79.926150, 321.690000, 23:31:36.0
0.464355, 0.587891, -0.659668, 1.648855, 1.648855, -1.175573, 36.242142, 144.982925, 136.035263, 40.444155, -79.926150, 321.690000, 23:31:36.0
0.443604, 0.598877, -0.639893, 1.465649, 0.717557, -0.702290, 36.581963, 145.049911, 135.950089, 40.444155, -79.926150, 321.690000, 23:31:36.0
0.455322, 0.591064, -0.667969, 0.183206, 1.358779, -0.748092, 36.190460, 145.191818, 135.865341, 40.444155, -79.926150, 321.690000, 23:31:36.0
0.460205, 0.596680, -0.633545, 0.244275, 0.778626, -0.671756, 36.221806, 144.899734, 135.995239, 40.444155, -79.926150, 321.690000, 23:31:36.0
0.465332, 0.591064, -0.669678, -0.137405, 1.312977, -0.503817, 35.984516, 144.722473, 136.096191, 40.444155, -79.926150, 321.690000, 23:31:36.0
0.463623, 0.593506, -0.657715, -1.221374, 2.381679, -0.809160, 36.107025, 144.828262, 135.992188, 40.444155, -79.926150, 321.690000, 23:31:36.0
0.464111, 0.587402, -0.658691, -1.893130, 0.442748, -0.366412, 36.332447, 144.636185, 136.092621, 40.444155, -79.926150, 321.690000, 23:31:36.0
0.459229, 0.593750, -0.646729, -1.007634, 2.290076, -0.656489, 36.255383, 144.844772, 135.931091, 40.444155, -79.926150, 321.690000, 23:31:36.0
0.455811, 0.581787, -0.660400, -1.251908, 0.076336, 0.183206, 36.346733, 144.814301, 135.932510, 40.444155, -79.926150, 321.690000, 23:31:36.0
0.447754, 0.590820, -0.631348, -0.732824, 2.763359, -1.297710, 36.161385, 144.899170, 135.845596, 40.444155, -79.926150, 321.690000, 23:31:36.0
0.451172, 0.582520, -0.651123, -1.099237, -0.335878, 0.045802, 36.305809, 145.046875, 135.743835, 40.444155, -79.926150, 321.690000, 23:31:36.0
0.463379, 0.586670, -0.662354, -0.687023, 2.671756, -1.328244, 35.892288, 145.148392, 135.649261, 40.444155, -79.926150, 321.690000, 23:31:36.0
0.454834, 0.580566, -0.651123, 0.045802, -0.335878, -0.152672, 36.185020, 144.941498, 135.748428, 40.444155, -79.926150, 321.690000, 23:31:36.0
0.460693, 0.588135, -0.656006, -0.625954, 2.488550, -1.221374, 36.031097, 145.017380, 135.674149, 40.444155, -79.926150, 321.690000, 23:31:36.0
0.458740, 0.586426, -0.652344, 0.885496, -0.183206, -0.259542, 36.414436, 144.689758, 135.839371, 40.444155, -79.926150, 321.690000, 23:31:36.0
0.465088, 0.594482, -0.662354, 1.221374, 1.954198, -1.297710, 36.122005, 144.876236, 135.701141, 40.444155, -79.926150, 321.690000, 23:31:36.0
0.458008, 0.591553, -0.644775, 1.541985, -0.229008, -0.610687, 36.537674, 144.626770, 135.821762, 40.444155, -79.926150, 321.690000, 23:31:36.0
0.468018, 0.598389, -0.663818, 1.587786, 2.274809, -1.480916, 36.233414, 144.838959, 135.670120, 40.444155, -79.926150, 321.690000, 23:31:36.0
0.450684, 0.591064, -0.649658, 1.984733, 0.030534, -0.793893, 36.557564, 144.926666, 135.591690, 40.444155, -79.926150, 321.690000, 23:31:36.0
0.454834, 0.592041, -0.661133, 2.198473, 1.816794, -1.068702, 36.345280, 145.301697, 135.356186, 40.444155, -79.926150, 321.690000, 23:31:36.0
0.452148, 0.600098, -0.643555, 1.251908, 0.793893, -0.809160, 36.685547, 145.111420, 135.429642, 40.444155, -79.926150, 321.690000, 23:31:36.0
0.448975, 0.590576, -0.661377, 0.610687, 1.251908, -0.809160, 36.343948, 145.413254, 135.238129, 40.444155, -79.926150, 321.690000, 23:31:36.0
0.447510, 0.584473, -0.638672, 0.702290, 0.809160, -0.717557, 36.398567, 145.108749, 135.378586, 40.444155, -79.926150, 321.690000, 23:31:36.0
0.459961, 0.591553, -0.669189, -0.427481, 1.175573, -0.473282, 36.068199, 145.088470, 135.380219, 40.444155, -79.926150, 321.690000, 23:31:36.0
0.455078, 0.582764, -0.642578, -0.122137, 0.885496, -0.534351, 36.184719, 144.849380, 135.480820, 40.444155, -79.926141, 320.200000, 23:31:37.0
0.464111, 0.582764, -0.658203, -0.229008, 1.435115, -0.793893, 35.937313, 144.767059, 135.515793, 40.444155, -79.926141, 320.200000, 23:31:37.0
0.459717, 0.590332, -0.643066, -0.427481, 1.328244, -0.778626, 36.123478, 144.756866, 135.478867, 40.444155, -79.926141, 320.200000, 23:31:37.0
0.459229, 0.583496, -0.662109, -1.206107, 1.374046, -0.656489, 36.047035, 144.768036, 135.459869, 40.444155, -79.926141, 320.200000, 23:31:37.0
0.463379, 0.593506, -0.665527, -0.931298, 2.824427, -1.404580, 35.972874, 145.057861, 135.246506, 40.444155, -79.926141, 320.200000, 23:31:37.0
0.457275, 0.585693, -0.647949, -1.816794, -0.091603, -0.015267, 36.222630, 144.797592, 135.384262, 40.444155, -79.926141, 320.200000, 23:31:37.0
0.466797, 0.595459, -0.655518, -1.175573, 2.412214, -1.145038, 36.225063, 144.641739, 135.438110, 40.444155, -79.926141, 320.200000, 23:31:37.0
0.461182, 0.583252, -0.653564, -0.793893, -0.122137, -0.167939, 36.509766, 144.591507, 135.446793, 40.444155, -79.926141, 320.200000, 23:31:37.0
0.460693, 0.598633, -0.656250, 0.335878, 2.625954, -1.603053, 36.459248, 144.947403, 135.198425, 40.444155, -79.926141, 320.200000, 23:31:37.0
0.458740, 0.594971, -0.659668, 0.839695, -0.396947, -0.259542, 36.795799, 144.941727, 135.180405, 40.444155, -79.926141, 320.200000, 23:31:37.0
0.462158, 0.597900, -0.663574, 1.022901, 2.244275, -1.496183, 36.371307, 145.095703, 135.055817, 40.444155, -79.926141, 320.200000, 23:31:37.0
0.447754, 0.589111, -0.641846, 2.290076, -0.488550, -0.366412, 36.690281, 145.051285, 135.057999, 40.444155, -79.926141, 320.200000, 23:31:37.0
0.464355, 0.597412, -0.675293, 1.786260, 1.603053, -1.129771, 36.293461, 145.256119, 134.929657, 40.444155, -79.926141, 320.200000, 23:31:37.0
0.454834, 0.586670, -0.650391, 3.068702, -0.091603, -0.656489, 36.343678, 145.076584, 134.997025, 40.444155, -79.926141, 320.200000, 23:31:37.0
0.459717, 0.584473, -0.662109, 2.091603, 1.511450, -0.732824, 35.978951, 145.137939, 134.953003, 40.444155, -79.926141, 320.200000, 23:31:37.0
0.451416, 0.589111, -0.637695, 1.221374, 0.961832, -0.809160, 36.268391, 144.909744, 135.045944, 40.444155, -79.926141, 320.200000, 23:31:37.0
0.460449, 0.590576, -0.663330, 0.717557, 1.221374, -0.671756, 35.983868, 145.017487, 134.973083, 40.444155, -79.926141, 320.200000, 23:31:37.0
0.454102, 0.585693, -0.637207, 0.809160, 0.977099, -0.916031, 35.877251, 144.741348, 135.094254, 40.444155, -79.926141, 320.200000, 23:31:37.0
0.462891, 0.590576, -0.666992, -1.297710, 0.748092, -0.396947, 35.839668, 144.992462, 134.937408, 40.444155, -79.926141, 320.200000, 23:31:37.0
0.454834, 0.584229, -0.637939, -0.259542, 1.251908, -0.778626, 36.243591, 144.695877, 135.066208, 40.444155, -79.926141, 320.200000, 23:31:37.0
0.455566, 0.581055, -0.656982, -0.793893, 1.007634, -0.687023, 36.173439, 144.829758, 134.976715, 40.444155, -79.926141, 320.200000, 23:31:37.0
0.449707, 0.594971, -0.643311, -1.129771, 2.656489, -0.870229, 36.130672, 144.998047, 134.839615, 40.444155, -79.926141, 320.200000, 23:31:37.0
0.453613, 0.585205, -0.658447, -1.374046, -0.015267, 0.015267, 36.588627, 145.085495, 134.768539, 40.444155, -79.926141, 320.200000, 23:31:37.0
0.458252, 0.587891, -0.664062, -1.038168, 2.641221, -1.343511, 36.104977, 145.285156, 134.615021, 40.444155, -79.926141, 320.200000, 23:31:37.0
0.457031, 0.588135, -0.653809, -1.038168, -0.106870, 0.015267, 36.416382, 145.079208, 134.713486, 40.444155, -79.926141, 320.200000, 23:31:37.0
0.458984, 0.597900, -0.664551, -0.732824, 2.778626, -1.099237, 36.348801, 145.372177, 134.505371, 40.444155, -79.926141, 320.200000, 23:31:37.0
0.461670, 0.592773, -0.654785, -0.732824, 0.244275, -0.015267, 36.619678, 144.906174, 134.757309, 40.444155, -79.926141, 320.200000, 23:31:37.0
0.460693, 0.600098, -0.653320, -0.061069, 2.320611, -1.374046, 36.545071, 145.020340, 134.662338, 40.444155, -79.926141, 320.200000, 23:31:37.0
0.455566, 0.591309, -0.638672, 1.511450, -0.213740, -0.183206, 36.744049, 144.544449, 134.920273, 40.444155, -79.926141, 320.200000, 23:31:37.0
0.467529, 0.604980, -0.668701, 2.580153, 2.167939, -1.480916, 36.466938, 144.881607, 134.700455, 40.444155, -79.926141, 320.200000, 23:31:37.0
0.459717, 0.589111, -0.643311, 2.656489, 0.335878, -0.900763, 36.730232, 144.480057, 134.902771, 40.444155, -79.926141, 320.200000, 23:31:37.0
0.464600, 0.585938, -0.663086, 2.320611, 1.587786, -1.099237, 36.364677, 144.828888, 134.684616, 40.444155, -79.926141, 320.200000, 23:31:37.0
0.459961, 0.583496, -0.638428, 1.755725, 0.610687, -0.916031, 36.289524, 144.333298, 134.941437, 40.444155, -79.926141, 320.200000, 23:31:37.0
0.455811, 0.591797, -0.663574, 1.374046, 1.267176, -0.702290, 36.051193, 144.800156, 134.658157, 40.444155, -79.926141, 320.200000, 23:31:37.0
0.454590, 0.587158, -0.638428, 1.633588, 0.396947, -0.977099, 36.309498, 144.713730, 134.669250, 40.444155, -79.926141, 320.200000, 23:31:37.0
0.458984, 0.587158, -0.662598, 0.900763, 1.832061, -1.267176, 36.089947, 144.908203, 134.541275, 40.444155, -79.926141, 320.200000, 23:31:37.0
0.447021, 0.590088, -0.637207, 0.580153, 0.244275, -0.870229, 36.392586, 144.640396, 134.657181, 40.444155, -79.926141, 320.200000, 23:31:37.0
0.462158, 0.599854, -0.667480, -0.122137, 1.801527, -1.053435, 36.412571, 145.040268, 134.407547, 40.444155, -79.926141, 320.200000, 23:31:37.0
0.458740, 0.600342, -0.647217, 0.610687, 0.610687, -0.503817, 36.753639, 144.775925, 134.520035, 40.444155, -79.926141, 320.200000, 23:31:37.0
0.452148, 0.583496, -0.660645, -1.435115, 0.198473, -0.167939, 36.516060, 145.099045, 134.320938, 40.444155, -79.926141, 320.200000, 23:31:37.0
0.455811, 0.589844, -0.640625, -0.091603, 1.496183, -0.839695, 36.345951, 144.889816, 134.398209, 40.444155, -79.926141, 320.200000, 23:31:37.0
0.459229, 0.594727, -0.653564, -1.816794, 0.595420, 0.030534, 36.442474, 144.868195, 134.400360, 40.444155, -79.926141, 320.200000, 23:31:37.0
0.462891, 0.595459, -0.669678, -0.809160, 2.610687, -1.053435, 36.175106, 145.244766, 134.135803, 40.444155, -79.926141, 320.200000, 23:31:37.0
0.466064, 0.580078, -0.657471, -1.389313, -0.244275, 0.305344, 36.383743, 144.929443, 134.312485, 40.444155, -79.926141, 320.200000, 23:31:37.0
0.464600, 0.594727, -0.653076, -0.473282, 2.427481, -0.992366, 36.282879, 144.705612, 134.404114, 40.444155, -79.926141, 320.200000, 23:31:37.0
0.464355, 0.585205, -0.664307, -1.312977, -0.351145, -0.137405, 36.542046, 144.895767, 134.276917, 40.444155, -79.926141, 320.200000, 23:31:37.0
0.459473, 0.594971, -0.646240, 0.030534, 2.931298, -1.435115, 36.354382, 145.029205, 134.158691, 40.444155, -79.926141, 320.200000, 23:31:37.0
0.458008, 0.587402, -0.643311, 0.091603, -0.137405, 0.106870, 36.432880, 144.585052, 134.402145, 40.444155, -79.926141, 320.200000, 23:31:37.0
0.466309, 0.589111, -0.669678, 0.152672, 2.641221, -1.419847, 35.977032, 144.944397, 134.160660, 40.444148, -79.926141, 320.130000, 23:31:38.0
0.455322, 0.585449, -0.648926, 2.229008, 0.076336, -0.671756, 36.432129, 144.823563, 134.210922, 40.444148, -79.926141, 320.130000, 23:31:38.0
0.462646, 0.592041, -0.658447, 2.167939, 1.770992, -1.190840, 36.283531, 145.099045, 134.026611, 40.444148, -79.926141, 320.130000, 23:31:38.0
0.452881, 0.593994, -0.632080, 1.740458, 0.396947, -0.717557, 36.654728, 144.669495, 134.247131, 40.444148, -79.926141, 320.130000, 23:31:38.0
0.453125, 0.592285, -0.659180, 1.404580, 1.816794, -1.114504, 36.323139, 144.975922, 134.046005, 40.444148, -79.926141, 320.130000, 23:31:38.0
0.451660, 0.585938, -0.635498, 1.862595, -0.045802, -0.809160, 36.484333, 144.587997, 134.239243, 40.444148, -79.926141, 320.130000, 23:31:38.0
0.461426, 0.600098, -0.675537, 1.694656, 1.877863, -1.267176, 36.278446, 144.998444, 133.977325, 40.444148, -79.926141, 320.130000, 23:31:38.0
0.457764, 0.593262, -0.640381, 2.198473, 0.106870, -0.687023, 36.666336, 144.497864, 134.233368, 40.444148, -79.926141, 320.130000, 23:31:38.0
0.460693, 0.587891, -0.661621, 0.778626, 1.251908, -0.946565, 36.442085, 144.694305, 134.110855, 40.444148, -79.926141, 320.130000, 23:31:38.0
0.454102, 0.593506, -0.643555, 0.503817, 1.145038, -1.038168, 36.668587, 144.792404, 134.008469, 40.444148, -79.926141, 320.130000, 23:31:38.0
0.457031, 0.595215, -0.664062, -0.916031, 0.870229, -0.473282, 36.534954, 144.692062, 134.060349, 40.444148, -79.926141, 320.130000, 23:31:38.0
0.449951, 0.596680, -0.638184, -1.648855, 2.503817, -1.007634, 36.455650, 144.804245, 133.957825, 40.444148, -79.926141, 320.130000, 23:31:38.0
0.463135, 0.585938, -0.657715, -2.259542, 0.244275, 0.045802, 36.419949, 144.825928, 133.935410, 40.444148, -79.926141, 320.130000, 23:31:38.0
0.467529, 0.589844, -0.654541, -1.618321, 2.625954, -0.916031, 36.114002, 144.609604, 134.019348, 40.444148, -79.926141, 320.130000, 23:31:38.0
0.458496, 0.581543, -0.657959, -1.419847, 0.015267, 0.045802, 36.408176, 144.770111, 133.908112, 40.444148, -79.926141, 320.130000, 23:31:38.0
0.454346, 0.598145, -0.650635, -1.053435, 2.961832, -1.190840, 36.542606, 145.059128, 133.694244, 40.444148, -79.926141, 320.130000, 23:31:38.0
0.453857, 0.586670, -0.648438, -1.480916, -0.213740, 0.030534, 36.483223, 145.071793, 133.666855, 40.444148, -79.926141, 320.130000, 23:31:38.0
0.456787, 0.588623, -0.641357, -0.580153, 2.427481, -1.206107, 36.308250, 144.951645, 133.708786, 40.444148, -79.926141, 320.130000, 23:31:38.0
0.454590, 0.583740, -0.644775, -0.274809, -0.305344, 0.045802, 36.327217, 144.765076, 133.793655, 40.444148, -79.926141, 320.130000, 23:31:38.0
0.468262, 0.592285, -0.669189, 0.122137, 2.595420, -1.618321, 36.037514, 145.075714, 133.580688, 40.444148, -79.926141, 320.130000, 23:31:38.0
0.462891, 0.586914, -0.657471, 0.580153, -0.320611, 0.015267, 36.273022, 144.814636, 133.707550, 40.444148, -79.926141, 320.130000, 23:31:38.0
0.464355, 0.584717, -0.664307, 2.412214, 1.908397, -1.435115, 36.023289, 145.070938, 133.539459, 40.444148, -79.926141, 320.130000, 23:31:38.0
0.455811, 0.585938, -0.642090, 2.458015, 0.198473, -0.778626, 36.274696, 144.730133, 133.707794, 40.444148, -79.926141, 320.130000, 23:31:38.0
0.457520, 0.597900, -0.670654, 2.366412, 1.786260, -1.404580, 36.010559, 145.030991, 133.514847, 40.444148, -79.926141, 320.130000, 23:31:38.0
0.452148, 0.588623, -0.642334, 2.748092, 0.167939, -0.992366, 36.497467, 144.962357, 133.516205, 40.444148, -79.926141, 320.130000, 23:31:38.0
0.463135, 0.591309, -0.662109, 2.549618, 1.679389, -1.160305, 36.199574, 145.006439, 133.479828, 40.444148, -79.926141, 320.130000, 23:31:38.0
0.454102, 0.592041, -0.645264, 2.229008, 0.641221, -1.083969, 36.538570, 144.901367, 133.502609, 40.444148, -79.926141, 320.130000, 23:31:38.0
0.456055, 0.591309, -0.656982, 1.541985, 1.343511, -1.068702, 36.414177, 145.066208, 133.392761, 40.444148, -79.926141, 320.130000, 23:31:38.0
0.446045, 0.593994, -0.633301, 1.312977, 0.854962, -0.992366, 36.411491, 144.978104, 133.401962, 40.444148, -79.926141, 320.130000, 23:31:38.0
0.452637, 0.595947, -0.665527, -2.061069, 0.793893, -0.152672, 36.238766, 144.920685, 133.432663, 40.444148, -79.926141, 320.130000, 23:31:38.0
0.461670, 0.588867, -0.652588, -1.022901, 1.816794, -0.702290, 36.166916, 144.790466, 133.467117, 40.444148, -79.926141, 320.130000, 23:31:38.0
0.464355, 0.589111, -0.655518, -1.679389, 0.442748, -0.045802, 36.218990, 144.718826, 133.501709, 40.444148, -79.926141, 320.130000, 23:31:38.0
0.462158, 0.593018, -0.653320, -1.557252, 2.641221, -1.221374, 36.270859, 144.774689, 133.426254, 40.444148, -79.926141, 320.130000, 23:31:38.0
0.460938, 0.586670, -0.658203, -1.847328, -0.015267, 0.274809, 36.411697, 144.771484, 133.415894, 40.444148, -79.926141, 320.130000, 23:31:38.0
0.455566, 0.596924, -0.644531, -0.961832, 2.442748, -1.007634, 36.276772, 144.907990, 133.297119, 40.444148, -79.926141, 320.130000, 23:31:38.0
0.459717, 0.592285, -0.662842, -0.778626, -0.366412, -0.061069, 36.452782, 144.781662, 133.353149, 40.444148, -79.926141, 320.130000, 23:31:38.0
0.462402, 0.590088, -0.668213, -0.442748, 3.007634, -1.343511, 36.039192, 145.114944, 133.120941, 40.444148, -79.926141, 320.130000, 23:31:38.0
0.458740, 0.585449, -0.646484, -0.625954, -0.381679, 0.167939, 36.237129, 144.693619, 133.355362, 40.444148, -79.926141, 320.130000, 23:31:38.0
0.466064, 0.592529, -0.662598, 1.709924, 2.061069, -1.404580, 36.062244, 145.003098, 133.147751, 40.444148, -79.926141, 320.130000, 23:31:38.0
0.458740, 0.583496, -0.660156, 2.244275, -0.229008, -0.335878, 36.230820, 144.898941, 133.177582, 40.444148, -79.926141, 320.130000, 23:31:38.0
0.457031, 0.596436, -0.668457, 2.137405, 2.152672, -1.297710, 36.103912, 145.374100, 132.878952, 40.444148, -79.926141, 320.130000, 23:31:38.0
0.450928, 0.592041, -0.637939, 2.183206, -0.030534, -0.442748, 36.608143, 144.935074, 133.107285, 40.444148, -79.926141, 320.130000, 23:31:38.0
0.461670, 0.586182, -0.668701, 2.229008, 2.183206, -1.465649, 36.077484, 145.051208, 133.023254, 40.444148, -79.926141, 320.130000, 23:31:38.0
0.453125, 0.590332, -0.645264, 2.442748, -0.137405, -0.641221, 36.477833, 144.983261, 133.027176, 40.444148, -79.926141, 320.130000, 23:31:38.0
0.465576, 0.589355, -0.669434, 1.816794, 1.526718, -0.977099, 36.167179, 145.144104, 132.918823, 40.444148, -79.926141, 320.130000, 23:31:38.0
