ax, ay, az, gx, gy, gz, rx, ry, rz, lat, long, alt, time
0.571045, 0.618896, -0.647461, -1.312977, 3.511450, -0.885496, 36.091000, 138.374451, 132.044968, 40.449098, -79.948141, 272.360000, 23:25:0.0
0.564209, 0.565918, -0.618652, -2.610687, -1.022901, 1.145038, 35.921761, 138.365662, 131.994446, 40.449098, -79.948141, 272.360000, 23:25:0.0
0.510498, 0.604004, -0.593994, 7.221374, -0.137405, -1.923664, 36.249592, 138.609375, 131.834839, 40.449098, -79.948141, 272.360000, 23:25:0.0
0.532959, 0.605957, -0.577393, 6.305344, 0.793893, -2.366412, 36.342697, 138.245773, 132.015717, 40.449098, -79.948141, 272.360000, 23:25:0.0
0.516113, 0.587646, -0.600830, -0.167939, 2.656489, -1.709924, 36.054253, 138.607803, 131.793533, 40.449098, -79.948141, 272.360000, 23:25:0.0
0.505371, 0.586670, -0.549072, -6.229008, 1.450382, -0.793893, 35.921043, 138.365738, 131.871826, 40.449098, -79.948141, 272.360000, 23:25:0.0
0.505615, 0.543457, -0.579834, -5.648855, -0.320611, 1.938931, 35.659271, 138.633881, 131.690369, 40.449098, -79.948141, 272.360000, 23:25:0.0
0.523438, 0.571045, -0.602783, -0.381679, -0.137405, -1.145038, 35.635906, 138.637817, 131.599930, 40.449098, -79.948141, 272.360000, 23:25:0.0
0.520020, 0.607910, -0.568115, 9.267176, -0.335878, -2.305344, 35.967251, 138.595230, 131.595200, 40.449098, -79.948141, 272.360000, 23:25:0.0
0.537354, 0.619385, -0.577148, 13.312977, 4.259542, -4.961832, 35.890324, 138.490982, 131.610275, 40.449098, -79.948141, 272.360000, 23:25:0.0
0.526123, 0.594971, -0.565186, -2.732824, 1.267176, -0.839695, 35.622761, 138.231689, 131.769867, 40.449098, -79.948141, 272.360000, 23:25:0.0
0.514404, 0.608643, -0.557129, -13.725191, 3.923664, -0.290076, 35.579193, 138.377426, 131.656693, 40.449098, -79.948141, 272.360000, 23:25:0.0
0.543945, 0.565186, -0.615967, -13.083969, -1.343511, 2.015267, 35.432838, 138.371994, 131.574081, 40.449098, -79.948141, 272.360000, 23:25:0.0
0.555420, 0.577148, -0.602051, 2.503817, 1.007634, -1.145038, 35.361126, 138.092728, 131.709702, 40.449098, -79.948141, 272.360000, 23:25:0.0
0.541748, 0.586914, -0.585693, 4.503817, -0.015267, -2.290076, 35.904202, 138.089600, 131.664536, 40.449098, -79.948141, 272.360000, 23:25:0.0
0.553711, 0.563477, -0.610352, 4.213740, 1.358779, -2.167939, 35.982071, 138.016235, 131.684708, 40.449098, -79.948141, 272.360000, 23:25:0.0
0.529297, 0.621582, -0.564209, 2.763359, 2.748092, -3.251908, 36.215641, 137.707687, 131.804077, 40.449098, -79.948141, 272.360000, 23:25:0.0
0.531006, 0.577637, -0.572754, -2.534351, 0.549618, -0.519084, 36.299435, 137.531952, 131.919174, 40.449098, -79.948141, 272.360000, 23:25:0.0
0.544434, 0.546631, -0.568604, -5.526718, 1.496183, -1.770992, 35.972443, 137.044846, 132.153473, 40.449098, -79.948141, 272.360000, 23:25:0.0
0.564453, 0.546875, -0.615234, -2.274809, -1.984733, -0.213740, 35.751266, 137.498001, 131.872177, 40.449098, -79.948141, 272.360000, 23:25:0.0
0.526123, 0.569824, -0.610352, 3.832061, 2.534351, -3.862595, 35.995358, 137.956757, 131.532455, 40.449098, -79.948141, 272.360000, 23:25:0.0
0.486084, 0.575928, -0.583252, 3.740458, 1.893130, -1.572519, 36.121922, 138.692764, 131.095093, 40.449098, -79.948141, 272.360000, 23:25:0.0
0.480225, 0.583984, -0.572510, -0.885496, 0.671756, -3.175573, 36.399830, 138.689651, 131.045090, 40.449098, -79.948141, 272.360000, 23:25:0.0
0.503174, 0.635742, -0.571533, -3.465649, 0.274809, -0.106870, 36.329727, 138.509766, 131.154617, 40.449098, -79.948141, 272.360000, 23:25:0.0
0.552246, 0.579834, -0.602783, -9.236641, 0.580153, -0.427481, 36.533714, 138.265686, 131.237915, 40.449098, -79.948141, 272.360000, 23:25:0.0
0.543945, 0.600098, -0.617188, -5.404580, 1.099237, -0.137405, 36.681820, 137.972046, 131.358368, 40.449098, -79.948141, 272.360000, 23:25:0.0
0.508057, 0.590088, -0.551514, 9.374045, 3.328244, -3.206107, 36.798595, 137.963165, 131.318420, 40.449098, -79.948141, 272.360000, 23:25:0.0
0.524170, 0.592041, -0.544678, 4.854962, 0.977099, -2.259542, 36.618446, 137.724457, 131.463760, 40.449098, -79.948141, 272.360000, 23:25:0.0
0.533203, 0.618408, -0.562988, -2.870229, 1.038168, 0.061069, 36.837196, 137.575089, 131.544785, 40.449098, -79.948141, 272.360000, 23:25:0.0
0.501709, 0.549805, -0.567627, -7.587786, 1.526718, 0.977099, 36.548103, 137.861954, 131.333633, 40.449003, -79.948096, 273.140000, 23:25:1.0
0.547119, 0.550781, -0.634033, -12.106871, 4.748092, 0.427481, 35.912548, 138.178192, 131.116516, 40.449003, -79.948096, 273.140000, 23:25:1.0
0.560791, 0.584229, -0.642090, -9.755725, 1.908397, 2.381679, 35.780689, 138.411758, 130.885071, 40.449003, -79.948096, 273.140000, 23:25:1.0
0.571045, 0.616455, -0.636719, 8.045801, 1.435115, -0.793893, 35.981331, 138.327194, 130.897034, 40.449003, -79.948096, 273.140000, 23:25:1.0
0.578613, 0.634766, -0.573975, 14.946565, 1.587786, -2.229008, 35.927261, 138.164978, 130.973312, 40.449003, -79.948096, 273.140000, 23:25:1.0
0.540039, 0.635498, -0.597900, 4.702290, 1.374046, -1.022901, 36.573730, 138.323700, 130.878204, 40.449003, -79.948096, 273.140000, 23:25:1.0
0.566650, 0.601318, -0.614990, -4.091603, 3.404580, 0.061069, 36.279068, 137.906723, 131.085495, 40.449003, -79.948096, 273.140000, 23:25:1.0
0.584229, 0.557617, -0.623779, -2.641221, -0.106870, 0.351145, 36.346512, 137.645264, 131.198776, 40.449003, -79.948096, 273.140000, 23:25:1.0
0.589111, 0.622803, -0.605713, -0.030534, 1.343511, 0.106870, 36.383877, 137.177979, 131.424377, 40.449003, -79.948096, 273.140000, 23:25:1.0
0.560059, 0.577393, -0.552002, 2.274809, -0.259542, 0.885496, 36.589344, 137.477554, 131.226517, 40.449003, -79.948096, 273.140000, 23:25:1.0
0.504639, 0.577881, -0.604980, -1.251908, 0.595420, 0.885496, 36.312645, 137.452530, 131.250519, 40.449003, -79.948096, 273.140000, 23:25:1.0
0.519531, 0.572021, -0.578125, -1.083969, 3.160305, -1.877863, 36.180946, 137.946823, 130.879456, 40.449003, -79.948096, 273.140000, 23:25:1.0
0.541748, 0.545898, -0.609375, -0.091603, 1.496183, -0.458015, 36.394245, 137.996277, 130.842285, 40.449003, -79.948096, 273.140000, 23:25:1.0
0.561035, 0.616455, -0.585938, 4.488550, 0.595420, -1.358779, 36.479759, 138.106400, 130.744415, 40.449003, -79.948096, 273.140000, 23:25:1.0
0.560059, 0.593018, -0.597656, 6.396946, 0.641221, -0.702290, 36.407909, 137.900467, 130.871887, 40.449003, -79.948096, 273.140000, 23:25:1.0
0.554932, 0.566650, -0.599121, 4.870229, 1.007634, -1.007634, 36.579754, 137.457642, 131.097137, 40.449003, -79.948096, 273.140000, 23:25:1.0
0.575439, 0.614014, -0.604248, 4.748092, 3.114504, -2.396947, 36.401371, 137.507507, 131.055847, 40.449003, -79.948096, 273.140000, 23:25:1.0
0.467773, 0.597656, -0.568604, -7.862596, 0.931298, -0.244275, 36.555019, 137.387344, 131.115494, 40.449003, -79.948096, 273.140000, 23:25:1.0
0.483887, 0.544434, -0.562744, -6.534351, -0.732824, 0.992366, 36.546341, 137.117722, 131.222580, 40.449003, -79.948096, 273.140000, 23:25:1.0
0.477539, 0.579346, -0.565918, 5.053435, 2.076336, -3.664122, 36.516167, 136.826874, 131.351181, 40.449003, -79.948096, 273.140000, 23:25:1.0
0.520264, 0.620361, -0.559570, 8.106871, 0.137405, -1.221374, 37.210346, 137.169022, 131.131744, 40.449003, -79.948096, 273.140000, 23:25:1.0
0.539307, 0.624512, -0.576904, 3.541985, 0.854962, -2.290076, 37.504959, 137.103943, 131.162170, 40.449003, -79.948096, 273.140000, 23:25:1.0
0.508301, 0.625000, -0.605225, 2.702290, 1.145038, -0.687023, 37.194309, 137.473373, 130.922592, 40.449003, -79.948096, 273.140000, 23:25:1.0
0.506104, 0.601074, -0.550049, -0.198473, 3.603053, -4.442748, 37.368019, 137.576477, 130.825684, 40.449003, -79.948096, 273.140000, 23:25:1.0
0.510010, 0.591797, -0.539307, -9.480916, 1.282443, -0.824427, 37.234581, 137.363174, 130.968140, 40.449003, -79.948096, 273.140000, 23:25:1.0
0.529785, 0.640381, -0.563965, -15.770992, 3.160305, 0.961832, 37.508850, 137.304764, 130.984497, 40.449003, -79.948096, 273.140000, 23:25:1.0
0.534668, 0.597656, -0.604736, 1.877863, 0.717557, -1.526718, 37.590389, 137.441574, 130.819168, 40.449003, -79.948096, 273.140000, 23:25:1.0
0.549561, 0.595459, -0.579590, 8.274809, 0.732824, -2.671756, 37.087120, 136.912811, 131.133469, 40.449003, -79.948096, 273.140000, 23:25:1.0
0.557617, 0.619385, -0.585205, 11.145039, -0.519084, -1.786260, 37.389732, 136.899963, 131.131088, 40.449003, -79.948096, 273.140000, 23:25:1.0
0.551270, 0.594238, -0.555908, 7.267176, 0.931298, -1.053435, 37.543560, 136.492981, 131.408081, 40.449003, -79.948096, 273.140000, 23:25:1.0
0.514404, 0.588135, -0.532471, -0.748092, 1.465649, -0.534351, 37.912468, 136.010757, 131.673218, 40.449003, -79.948096, 273.140000, 23:25:1.0
0.500977, 0.576660, -0.578369, -7.450382, 2.793893, -0.992366, 38.106258, 135.830292, 131.794342, 40.449003, -79.948096, 273.140000, 23:25:1.0
0.536377, 0.604004, -0.567139, -4.244275, -3.603053, 1.541985, 38.263447, 136.163055, 131.561234, 40.449003, -79.948096, 273.140000, 23:25:1.0
0.556396, 0.577637, -0.621338, 9.679389, -1.221374, -0.488550, 37.825668, 136.531982, 131.337265, 40.449003, -79.948096, 273.140000, 23:25:1.0
0.567627, 0.616943, -0.612793, 7.709924, 2.061069, -2.900763, 38.121586, 136.763412, 131.192841, 40.449003, -79.948096, 273.140000, 23:25:1.0
0.513672, 0.620605, -0.599121, 3.984733, 2.335878, -0.473282, 37.872219, 137.329773, 130.860886, 40.449003, -79.948096, 273.140000, 23:25:1.0
0.516113, 0.613281, -0.549072, -4.274809, 1.358779, 0.274809, 37.935009, 136.953873, 131.071762, 40.449003, -79.948096, 273.140000, 23:25:1.0
0.506592, 0.673828, -0.546875, -2.412214, -0.152672, 0.396947, 37.827042, 136.591660, 131.295654, 40.449003, -79.948096, 273.140000, 23:25:1.0
0.553955, 0.647217, -0.556885, -10.763359, 3.236641, 0.580153, 37.920139, 136.865631, 131.152878, 40.449003, -79.948096, 273.140000, 23:25:1.0
0.585693, 0.581787, -0.580078, -12.854961, 0.106870, 2.152672, 37.641376, 136.279526, 131.445999, 40.449003, -79.948096, 273.140000, 23:25:1.0
0.561523, 0.650879, -0.561035, 1.923664, 0.458015, -0.198473, 38.313980, 135.962296, 131.595932, 40.449003, -79.948096, 273.140000, 23:25:1.0
0.556641, 0.624756, -0.545898, 6.061069, 0.992366, -1.190840, 38.079155, 135.796005, 131.720230, 40.449003, -79.948096, 273.140000, 23:25:1.0
0.516846, 0.633057, -0.544922, -7.175572, 1.358779, 0.702290, 38.128174, 135.857269, 131.705383, 40.449003, -79.948096, 273.140000, 23:25:1.0
0.553467, 0.578857, -0.588379, -11.679389, 1.007634, 1.465649, 37.986134, 136.110413, 131.499634, 40.449003, -79.948096, 273.140000, 23:25:1.0
0.528076, 0.512451, -0.588135, 3.480916, 2.885496, -2.900763, 38.043346, 135.920273, 131.550873, 40.449003, -79.948096, 273.140000, 23:25:1.0
0.553223, 0.651367, -0.614502, 6.335878, -1.404580, 1.267176, 38.254898, 136.693512, 131.075150, 40.449003, -79.948096, 273.140000, 23:25:1.0
0.537354, 0.587402, -0.582520, 17.694656, 0.916031, -2.549618, 38.036770, 137.223297, 130.739624, 40.449003, -79.948096, 273.140000, 23:25:1.0
0.566650, 0.618896, -0.561523, 14.076336, 2.091603, -4.122138, 37.688816, 136.340790, 131.302368, 40.449003, -79.948096, 273.140000, 23:25:1.0
0.509521, 0.566162, -0.523926, 1.083969, 0.595420, -0.854962, 37.557076, 136.286636, 131.368332, 40.448911, -79.948050, 273.580000, 23:25:2.0
0.527832, 0.572266, -0.546143, -5.496183, 1.557252, 0.137405, 37.231060, 135.901474, 131.609390, 40.448911, -79.948050, 273.580000, 23:25:2.0
0.531982, 0.568359, -0.604492, -9.282443, -1.068702, 1.923664, 36.923859, 136.557312, 131.216675, 40.448911, -79.948050, 273.580000, 23:25:2.0
0.562500, 0.571289, -0.607178, 3.022901, 0.580153, -2.137405, 36.506817, 136.801346, 131.012314, 40.448911, -79.948050, 273.580000, 23:25:2.0
0.529785, 0.582520, -0.581543, 8.564885, -0.442748, -2.748092, 36.756466, 136.713898, 131.048431, 40.448911, -79.948050, 273.580000, 23:25:2.0
0.544922, 0.589355, -0.620117, 0.167939, 4.045802, -2.351145, 36.413486, 137.296295, 130.753479, 40.448911, -79.948050, 273.580000, 23:25:2.0
0.529785, 0.624023, -0.604492, -10.244275, -0.045802, 0.198473, 36.934971, 137.542725, 130.544128, 40.448911, -79.948050, 273.580000, 23:25:2.0
0.532959, 0.575928, -0.589355, -9.984733, -0.580153, 1.603053, 37.106056, 137.541168, 130.529190, 40.448911, -79.948050, 273.580000, 23:25:2.0
0.527344, 0.555664, -0.546875, -0.427481, 0.167939, -1.297710, 36.896008, 137.018570, 130.782730, 40.448911, -79.948050, 273.580000, 23:25:2.0
0.567383, 0.613037, -0.601562, 1.419847, 2.717557, -0.748092, 37.133720, 136.861359, 130.893005, 40.448911, -79.948050, 273.580000, 23:25:2.0
0.524414, 0.629883, -0.581055, 3.190840, 3.801527, -2.381679, 37.190701, 136.974335, 130.797134, 40.448911, -79.948050, 273.580000, 23:25:2.0
0.497803, 0.583740, -0.562500, -2.763359, -0.549618, 0.702290, 37.118259, 136.713806, 130.955872, 40.448911, -79.948050, 273.580000, 23:25:2.0
0.506104, 0.582764, -0.603760, -5.648855, 1.511450, -0.427481, 36.812645, 137.316010, 130.577393, 40.448911, -79.948050, 273.580000, 23:25:2.0
0.543701, 0.548096, -0.613037, 3.664122, -0.580153, 0.763359, 36.862984, 137.025742, 130.678940, 40.448911, -79.948050, 273.580000, 23:25:2.0
0.527344, 0.610840, -0.607666, 7.083970, 5.206107, -3.496183, 36.839417, 137.486572, 130.427994, 40.448911, -79.948050, 273.580000, 23:25:2.0
0.523926, 0.543457, -0.556396, 6.503817, 1.908397, -1.251908, 36.415409, 137.468964, 130.389984, 40.448911, -79.948050, 273.580000, 23:25:2.0
0.561523, 0.665771, -0.591309, 3.862595, 0.274809, -0.885496, 36.363029, 137.487274, 130.399887, 40.448911, -79.948050, 273.580000, 23:25:2.0
0.571533, 0.687012, -0.592041, 2.534351, 1.450382, 0.549618, 36.653198, 137.764404, 130.219452, 40.448911, -79.948050, 273.580000, 23:25:2.0
0.576416, 0.583252, -0.624756, -15.465649, 2.961832, 1.053435, 36.296360, 137.587326, 130.326813, 40.448911, -79.948050, 273.580000, 23:25:2.0
0.588379, 0.578613, -0.619873, -10.717557, 2.045802, 0.213740, 36.030346, 137.240372, 130.451721, 40.448911, -79.948050, 273.580000, 23:25:2.0
0.591797, 0.589355, -0.659180, -5.114504, 2.152672, -0.717557, 36.184322, 137.191086, 130.471115, 40.448911, -79.948050, 273.580000, 23:25:2.0
0.571533, 0.595459, -0.585938, 12.503817, -0.641221, -1.480916, 36.200939, 136.865417, 130.566055, 40.448911, -79.948050, 273.580000, 23:25:2.0
0.562988, 0.598389, -0.616455, 17.526718, -0.549618, -2.488550, 36.426186, 137.148270, 130.448334, 40.448911, -79.948050, 273.580000, 23:25:2.0
0.550049, 0.647217, -0.574219, 15.969465, 2.274809, -4.320611, 36.714584, 137.101425, 130.430359, 40.448911, -79.948050, 273.580000, 23:25:2.0
0.549561, 0.636963, -0.612061, -4.106870, -3.038168, 3.129771, 37.259514, 137.444809, 130.276993, 40.448911, -79.948050, 273.580000, 23:25:2.0
0.546387, 0.583008, -0.581543, -1.694656, 7.709924, -3.923664, 36.623764, 137.333008, 130.281891, 40.448911, -79.948050, 273.580000, 23:25:2.0
0.513672, 0.629395, -0.625000, -7.190840, -3.603053, 4.167939, 37.070683, 137.377090, 130.230774, 40.448911, -79.948050, 273.580000, 23:25:2.0
0.504639, 0.480225, -0.576416, 8.809160, 2.091603, -1.740458, 37.039906, 137.060715, 130.326645, 40.448911, -79.948050, 273.580000, 23:25:2.0
0.555176, 0.576904, -0.670898, 21.358778, -2.656489, -1.587786, 37.047783, 136.837448, 130.433929, 40.448911, -79.948050, 273.580000, 23:25:2.0
0.541016, 0.668457, -0.571777, 14.122137, 3.236641, -1.374046, 37.212177, 136.931839, 130.427414, 40.448911, -79.948050, 273.580000, 23:25:2.0
0.453857, 0.545166, -0.551025, -4.900764, 2.717557, -1.221374, 36.902439, 136.737061, 130.485153, 40.448911, -79.948050, 273.580000, 23:25:2.0
0.500732, 0.657715, -0.626465, -9.969465, 1.190840, 1.312977, 36.527431, 136.799255, 130.445694, 40.448911, -79.948050, 273.580000, 23:25:2.0
0.542969, 0.579590, -0.576172, 3.145038, -0.961832, -1.358779, 36.856316, 136.986664, 130.226318, 40.448911, -79.948050, 273.580000, 23:25:2.0
0.522217, 0.593994, -0.544678, 3.648855, 1.236641, -0.870229, 37.063992, 136.655533, 130.454361, 40.448911, -79.948050, 273.580000, 23:25:2.0
0.523193, 0.598145, -0.555664, 3.251908, 2.625954, -0.702290, 37.352333, 136.725662, 130.368866, 40.448911, -79.948050, 273.580000, 23:25:2.0
0.526123, 0.579590, -0.584473, -2.900763, 2.458015, -0.351145, 36.759819, 136.936768, 130.251648, 40.448911, -79.948050, 273.580000, 23:25:2.0
0.528076, 0.565674, -0.631348, -3.221374, -1.022901, -0.381679, 36.707111, 137.055527, 130.108826, 40.448911, -79.948050, 273.580000, 23:25:2.0
0.538574, 0.532227, -0.620605, 4.091603, 0.076336, -3.206107, 36.770691, 136.920303, 130.139435, 40.448911, -79.948050, 273.580000, 23:25:2.0
0.545898, 0.604736, -0.574707, 12.473283, 3.083969, -4.564886, 36.826508, 136.755585, 130.228226, 40.448911, -79.948050, 273.580000, 23:25:2.0
0.586426, 0.599121, -0.566406, 0.977099, -1.068702, -0.748092, 36.853279, 136.914017, 130.153564, 40.448911, -79.948050, 273.580000, 23:25:2.0
0.596680, 0.633545, -0.570801, -1.480916, 0.824427, 0.732824, 36.738255, 137.030548, 130.047592, 40.448911, -79.948050, 273.580000, 23:25:2.0
0.473877, 0.629883, -0.550537, -8.122137, -0.396947, 0.076336, 37.460575, 137.201935, 129.917282, 40.448911, -79.948050, 273.580000, 23:25:2.0
0.558350, 0.488281, -0.544678, -11.083969, 2.488550, -0.290076, 37.301113, 137.122375, 129.928635, 40.448911, -79.948050, 273.580000, 23:25:2.0
0.569580, 0.541504, -0.578857, -7.007634, -1.816794, 0.167939, 37.142384, 137.029434, 129.933289, 40.448911, -79.948050, 273.580000, 23:25:2.0
0.570557, 0.567627, -0.562012, 2.809160, -0.152672, -2.122137, 37.376617, 136.898239, 129.944382, 40.448911, -79.948050, 273.580000, 23:25:2.0
0.580566, 0.626953, -0.594238, 6.213740, 3.480916, -2.839695, 37.286118, 136.679108, 130.083160, 40.448911, -79.948050, 273.580000, 23:25:2.0
0.558350, 0.626709, -0.569824, 1.770992, 0.534351, -1.969466, 37.125095, 136.743073, 130.029053, 40.448911, -79.948050, 273.580000, 23:25:2.0
0.530762, 0.586670, -0.586914, -3.480916, 0.442748, -0.198473, 37.035275, 137.009628, 129.849274, 40.448911, -79.948050, 273.580000, 23:25:2.0
0.517090, 0.561523, -0.577148, 0.183206, 0.244275, -1.083969, 36.570930, 137.495865, 129.505844, 40.448811, -79.948004, 273.890000, 23:25:3.0
0.522461, 0.586182, -0.582764, 10.167939, 0.244275, -1.068702, 36.871185, 137.350372, 129.563721, 40.448811, -79.948004, 273.890000, 23:25:3.0
0.516602, 0.610107, -0.567871, 8.427481, 1.954198, -2.061069, 37.468513, 137.378250, 129.517746, 40.448811, -79.948004, 273.890000, 23:25:3.0
0.540527, 0.635010, -0.575439, 7.221374, 0.610687, -1.022901, 37.536781, 136.963348, 129.775452, 40.448811, -79.948004, 273.890000, 23:25:3.0
0.570557, 0.653076, -0.586670, 2.213740, -0.580153, 0.305344, 38.127872, 136.328537, 130.157867, 40.448811, -79.948004, 273.890000, 23:25:3.0
0.525391, 0.594238, -0.566895, -3.236641, 4.549618, -1.389313, 37.800251, 136.719391, 129.891785, 40.448811, -79.948004, 273.890000, 23:25:3.0
0.503906, 0.552490, -0.537109, -6.625954, -0.549618, 0.748092, 37.143440, 136.662689, 129.909729, 40.448811, -79.948004, 273.890000, 23:25:3.0
0.516846, 0.578857, -0.579346, -5.450382, 2.595420, 0.076336, 36.781853, 137.199280, 129.586823, 40.448811, -79.948004, 273.890000, 23:25:3.0
0.542725, 0.605469, -0.590332, -2.839695, 1.389313, 0.595420, 36.813690, 137.400192, 129.400345, 40.448811, -79.948004, 273.890000, 23:25:3.0
0.557129, 0.587646, -0.628174, 0.213740, 1.786260, -0.213740, 36.967514, 137.169128, 129.542526, 40.448811, -79.948004, 273.890000, 23:25:3.0
0.554443, 0.627686, -0.556396, 3.053435, 3.083969, -0.916031, 37.079529, 137.212311, 129.479675, 40.448811, -79.948004, 273.890000, 23:25:3.0
0.522949, 0.656738, -0.569092, -3.664122, 1.923664, 0.900763, 37.792011, 137.428940, 129.369522, 40.448811, -79.948004, 273.890000, 23:25:3.0
0.537109, 0.610596, -0.571533, -3.236641, 0.061069, 1.343511, 37.592426, 136.900314, 129.661057, 40.448811, -79.948004, 273.890000, 23:25:3.0
0.523438, 0.645264, -0.588867, 1.221374, 0.396947, -0.244275, 37.937664, 136.680206, 129.758453, 40.448811, -79.948004, 273.890000, 23:25:3.0
0.560303, 0.659912, -0.559082, 9.022901, 1.206107, -1.282443, 38.448318, 136.562210, 129.789612, 40.448811, -79.948004, 273.890000, 23:25:3.0
0.567627, 0.634521, -0.569336, 2.488550, -0.702290, 0.519084, 38.018379, 136.131348, 130.101074, 40.448811, -79.948004, 273.890000, 23:25:3.0
0.540527, 0.651611, -0.569092, -2.870229, 2.503817, -0.595420, 38.053837, 136.369644, 129.920197, 40.448811, -79.948004, 273.890000, 23:25:3.0
0.549805, 0.595215, -0.591553, -7.526718, 0.198473, 1.526718, 37.960667, 136.555557, 129.782532, 40.448811, -79.948004, 273.890000, 23:25:3.0
0.533447, 0.533691, -0.604248, -7.114504, 3.587786, -0.366412, 37.795460, 136.888718, 129.537018, 40.448811, -79.948004, 273.890000, 23:25:3.0
0.544678, 0.599854, -0.546143, 9.938931, 0.381679, -1.236641, 38.137344, 136.569550, 129.673508, 40.448811, -79.948004, 273.890000, 23:25:3.0
0.571045, 0.615723, -0.584473, 13.404580, -1.511450, -0.702290, 37.649708, 136.390579, 129.843323, 40.448811, -79.948004, 273.890000, 23:25:3.0
0.565430, 0.631104, -0.562988, 6.045802, 5.465649, -2.396947, 37.568672, 136.524689, 129.741150, 40.448811, -79.948004, 273.890000, 23:25:3.0
0.576172, 0.645752, -0.558838, -6.671756, 1.938931, 1.938931, 37.537903, 136.614655, 129.711151, 40.448811, -79.948004, 273.890000, 23:25:3.0
0.526855, 0.597168, -0.586670, -9.404580, -0.320611, 1.832061, 37.489204, 136.710052, 129.609268, 40.448811, -79.948004, 273.890000, 23:25:3.0
0.526367, 0.592041, -0.584717, -2.458015, -0.916031, 0.702290, 37.481285, 136.413025, 129.767502, 40.448811, -79.948004, 273.890000, 23:25:3.0
0.562256, 0.602783, -0.609619, -2.839695, 2.351145, -1.664122, 37.723415, 136.377350, 129.756058, 40.448811, -79.948004, 273.890000, 23:25:3.0
0.577637, 0.585449, -0.586914, 3.328244, 0.916031, -0.167939, 37.579224, 136.491913, 129.678024, 40.448811, -79.948004, 273.890000, 23:25:3.0
0.574219, 0.607910, -0.594238, 8.503817, -1.557252, -0.839695, 37.459789, 136.818329, 129.462006, 40.448811, -79.948004, 273.890000, 23:25:3.0
0.493896, 0.648438, -0.525635, 3.480916, -3.053435, 1.190840, 37.516354, 136.608047, 129.604721, 40.448811, -79.948004, 273.890000, 23:25:3.0
0.533691, 0.608154, -0.589111, -1.374046, 2.229008, -1.435115, 37.484402, 136.922256, 129.411911, 40.448811, -79.948004, 273.890000, 23:25:3.0
0.522461, 0.602539, -0.607666, -3.480916, 0.503817, -0.137405, 37.661446, 136.752975, 129.476364, 40.448811, -79.948004, 273.890000, 23:25:3.0
0.528809, 0.587891, -0.546875, 1.480916, 3.358779, -2.213740, 37.435863, 136.863174, 129.385590, 40.448811, -79.948004, 273.890000, 23:25:3.0
0.541748, 0.623779, -0.552246, 4.671756, -3.129771, 0.748092, 37.902969, 136.080261, 129.858124, 40.448811, -79.948004, 273.890000, 23:25:3.0
0.558838, 0.654541, -0.554443, 7.022901, 0.549618, -1.251908, 37.899254, 136.245575, 129.763519, 40.448811, -79.948004, 273.890000, 23:25:3.0
0.527100, 0.597412, -0.555420, -3.022901, 1.450382, -0.076336, 37.693249, 136.472229, 129.610336, 40.448811, -79.948004, 273.890000, 23:25:3.0
0.508545, 0.619873, -0.554443, -7.022901, 2.610687, 0.625954, 37.759384, 136.719986, 129.453583, 40.448811, -79.948004, 273.890000, 23:25:3.0
0.512451, 0.601074, -0.574707, -6.198473, -1.587786, 2.412214, 37.489265, 136.633392, 129.484818, 40.448811, -79.948004, 273.890000, 23:25:3.0
0.534668, 0.596191, -0.560059, 3.679389, -0.396947, -0.656489, 37.412460, 136.578735, 129.491257, 40.448811, -79.948004, 273.890000, 23:25:3.0
0.569336, 0.646973, -0.614990, 3.160305, 2.732824, -1.114504, 37.417080, 137.164352, 129.136307, 40.448811, -79.948004, 273.890000, 23:25:3.0
0.547607, 0.626953, -0.548340, -1.725191, 2.885496, -0.885496, 37.561436, 137.421143, 128.959869, 40.448811, -79.948004, 273.890000, 23:25:3.0
0.529053, 0.612793, -0.557373, -3.419847, -0.137405, 2.198473, 37.374523, 136.777222, 129.350296, 40.448811, -79.948004, 273.890000, 23:25:3.0
0.562744, 0.588623, -0.589111, -5.206107, 0.870229, -0.427481, 37.237255, 136.579468, 129.459808, 40.448811, -79.948004, 273.890000, 23:25:3.0
0.558838, 0.627197, -0.622070, -3.038168, 1.053435, -0.274809, 37.235989, 137.220444, 129.039520, 40.448811, -79.948004, 273.890000, 23:25:3.0
0.559814, 0.615234, -0.593262, -0.152672, -0.167939, 0.076336, 37.459053, 137.097198, 129.078384, 40.448811, -79.948004, 273.890000, 23:25:3.0
0.535645, 0.581543, -0.567139, 7.572519, -1.083969, 0.503817, 36.811745, 136.942078, 129.162445, 40.448811, -79.948004, 273.890000, 23:25:3.0
0.508301, 0.631836, -0.530273, 8.503817, -0.870229, -0.229008, 37.180119, 136.770554, 129.245483, 40.448811, -79.948004, 273.890000, 23:25:3.0
0.547363, 0.610840, -0.588867, 7.312977, -1.221374, -0.412214, 37.838753, 136.834747, 129.190964, 40.448811, -79.948004, 273.890000, 23:25:3.0
0.551270, 0.616943, -0.600830, 3.206107, 3.328244, -1.969466, 37.287792, 137.126999, 128.979767, 40.448811, -79.948004, 273.890000, 23:25:3.0
0.527832, 0.593506, -0.606689, -2.931298, 1.770992, 0.106870, 37.476223, 136.953232, 129.066666, 40.448811, -79.948004, 273.890000, 23:25:3.0
